1048048,7
1048049,7
1048052,7
1048055,7
1048059,7
1048069,7
1048071,7
1048081,7
1048085,7
1048087,7
1048092,7
1048094,7
1048096,7
1048108,7
1048118,7
1048122,7
1048132,7
1048140,7
1048143,7
1048145,7
1048148,7
1048150,7
1048156,7
1048157,7
1048159,7
1048163,7
1048167,7
1048168,7
1048170,7
1048173,7
1048174,7
1048175,7
1048197,7
1048204,7
1048207,7
1048214,7
1048231,7
1048238,7
1048248,7
1048250,7
1048252,7
1048264,7
1048271,7
1048273,7
1048280,7
1048282,7
1048285,7
1048292,7
1048297,7
1048300,7
1048311,7
1048319,7
1048323,7
1048324,7
1048352,7
1048354,7
1048360,7
1048367,7
1048371,7
1048374,7
1048382,7
1048383,7
1048390,7
1048391,7
1048394,7
1048395,7
1048412,7
1048413,7
1048422,7
1048428,7
1048444,7
1048446,7
1048481,7
1048483,7
1048484,7
1048498,7
1048506,7
1048517,7
1048524,7
1048527,7
1048528,7
1048530,7
1048531,7
1048537,7
1048543,7
1048547,7
1048560,7
1048565,7
1048579,7
1048585,7
1048586,7
1048602,7
1048603,7
1048604,7
1048620,7
1048621,7
1048623,7
1048624,7
1048628,7
1048629,7
1048633,2
1048640,7
1048645,7
1048647,7
1048654,7
1048697,7
1048703,7
1048709,7
1048718,7
1048723,7
1048729,7
1048735,7
1048738,7
1048740,7
1048752,7
1048775,7
1048779,7
1048785,7
1048791,7
1048792,7
1048814,7
1048838,7
1048845,7
1048847,7
1048854,7
1048863,7
1048867,7
1048876,7
1048887,7
1048888,7
1048896,7
1048897,7
1048901,7
1048903,7
1048905,7
1048924,7
1048940,7
1048954,7
1048964,7
1048971,7
1048975,7
1048982,7
1048994,7
1048996,7
1048997,7
1048999,7
1049012,7
1049013,7
1049015,7
1049023,7
1049024,7
1049030,7
1049035,7
1049045,7
1049049,7
1049054,7
1049059,7
1049063,7
1049064,7
1049065,7
1049068,7
1049069,7
1049070,7
1049072,7
1049096,7
1049098,7
1049102,7
1049105,7
1049106,7
1049108,7
1049109,7
1049118,7
1049120,7
1049126,7
1049134,2
1049143,7
1049192,7
1049198,7
1049200,7
1049212,7
1049221,7
1049225,7
1049235,7
1049241,7
1049247,7
1049249,7
1049260,7
1049285,7
1049290,7
1049296,2
1049302,2
1049309,1
1049314,2
1049316,2
1049340,2
1049341,2
1049352,2
1049359,2
1049360,2
1049378,2
1049386,2
1049393,2
1049397,2
1049399,2
1049402,2
1049407,2
1049410,2
1049422,2
1049423,2
1049428,2
1049446,2
1049450,2
1049451,2
1049453,2
1049456,2
1049459,2
1049463,2
1049464,2
1049471,2
1049472,2
1049474,2
1049475,2
1049479,2
1049480,2
1049483,2
1049495,2
1049497,2
1049502,2
1049504,2
1049512,2
1049514,2
1049523,2
1049526,2
1049533,2
1049535,2
1049546,2
1049555,2
1049558,2
1049560,2
1049571,2
1049585,2
1049593,2
1049599,2
1049601,2
1049604,2
1049608,2
1049612,2
1049624,2
1049627,2
1049638,2
1049640,2
1049641,2
1049648,2
1049651,2
1049655,2
1049669,2
1049673,2
1049689,2
1049701,2
1049704,2
1049708,2
1049711,2
1049714,2
1049721,2
1049753,1
1049786,2
1049798,1
1049804,2
1049805,2
1049818,2
1049820,1
1049822,2
1049824,2
1049832,2
1049833,2
1049836,2
1049837,2
1049852,2
1049858,2
1049861,2
1049865,2
1049871,2
1049874,2
1049892,2
1049902,2
1049904,2
1049910,2
1049917,2
1049918,2
1049924,2
1049937,2
1049967,2
1049973,2
1049985,2
1049989,2
1050004,2
1050023,2
1050028,2
1050031,1
1050032,2
1050042,1
1050045,2
1050046,2
1050049,2
1050056,2
1050058,2
1050062,2
1050068,2
1050070,2
1050072,2
1050074,2
1050085,2
1050094,2
1050102,2
1050105,2
1050113,2
1050128,2
1050129,2
1050132,2
1050136,2
1050137,2
1050138,2
1050142,1
1050151,1
1050155,1
1050157,1
1050164,1
1050169,1
1050175,1
1050176,1
1050184,1
1050186,1
1050215,1
1050218,1
1050225,1
1050228,1
1050231,1
1050237,1
1050241,1
1050242,1
1050245,1
1050247,1
1050250,1
1050251,1
1050254,7
1050258,1
1050264,7
1050277,7
1050283,7
1050286,1
1050289,7
1050310,1
1050311,1
1050315,1
1050322,1
1050328,1
1050343,1
1050350,1
1050371,0
1050376,6
1050377,0
1050379,1
1050381,1
1050384,1
1050387,3
1050389,3
1050391,0
1050402,3
1050464,1
1050467,1
1050475,1
1050480,1
1050488,1
1050489,1
1050496,1
1050503,7
1050505,7
1050506,7
1050514,0
1050519,0
1050525,7
1050528,7
1050530,7
1050539,7
1050544,0
1050551,7
1050580,7
1050585,7
1050597,7
1050606,7
1050607,7
1050610,7
1050612,7
1050623,7
1050626,7
1050629,7
1050630,7
1050643,7
1050650,7
1050673,7
1050683,7
1050686,7
1050687,7
1050706,1
1050708,1
1050710,1
1050712,1
1050720,0
1050726,7
1050728,7
1050729,7
1050730,7
1050742,7
1050745,7
1050746,7
1050752,7
1050759,7
1050761,7
1050768,7
1050770,7
1050773,7
1050774,7
1050787,7
1050795,1
1050801,7
1050802,7
1050804,7
1050807,7
1050810,7
1050820,7
1050822,7
1050835,7
1050842,7
1050843,7
1050870,7
1050875,7
1050877,7
1050878,7
1050882,7
1050886,7
1050890,7
1050891,7
1050892,7
1050893,7
1050899,7
1050901,7
1050905,7
1050911,7
1050916,7
1050922,7
1050931,7
1050932,7
1050935,7
1050943,7
1050946,7
1050953,7
1050954,7
1050957,7
1050959,7
1050960,7
1050964,7
1050971,7
1050979,7
1050984,7
1050995,7
1051000,1
1051032,4
1051050,0
1051053,0
1051055,0
1051056,0
1051061,0
1051066,3
1051085,1
1051086,1
1051088,1
1051093,1
1051106,1
1051114,1
1051115,1
1051126,1
1051129,1
1051130,1
1051133,1
1051136,1
1051141,0
1051143,0
1051146,1
1051153,1
1051154,1
1051209,1
1051217,3
1051220,3
1051222,3
1051228,3
1051236,3
1051243,1
1051250,1
1051254,5
1051293,3
1051300,1
1051304,1
1051322,0
1051323,1
1051379,4
1051385,1
1051396,1
1051402,4
1051405,4
1051418,4
1051426,4
1051433,1
1051438,4
1051440,1
1051449,4
1051455,4
1051456,4
1051464,4
1051467,4
1051472,1
1051481,4
1051483,4
1051484,4
1051491,4
1051499,4
1051500,4
1051504,4
1051518,4
1051533,4
1051534,4
1051555,0
1051556,0
1051568,6
1051584,5
1051602,1
1051603,1
1051633,1
1051643,1
1051649,1
1051656,1
1051657,1
1051666,1
1051668,1
1051680,3
1051696,1
1051710,1
1051716,1
1051717,1
1051740,6
1051748,1
1051750,1
1051754,1
1051768,1
1051781,1
1051784,1
1051785,1
1051787,1
1051788,1
1051801,1
1051808,5
1051829,4
1051850,1
1051862,0
1051865,0
1051873,2
1051877,1
1051886,5
1051894,5
1051913,2
1051926,1
1051937,3
1051938,3
1051949,3
1051958,1
1051962,0
1051969,1
1051999,1
1052038,1
1052043,1
1052063,1
1052074,1
1052075,1
1052080,1
1052082,1
1052083,1
1052091,1
1052095,1
1052109,1
1052115,1
1052120,1
1052126,1
1052141,1
1052153,1
1052155,1
1052157,1
1052158,1
1052159,1
1052160,1
1052176,1
1052181,1
1052186,1
1052187,1
1052194,1
1052199,1
1052201,1
1052209,1
1052219,4
1052235,1
1052242,1
1052243,1
1052244,1
1052245,1
1052249,1
1052250,1
1052255,1
1052257,1
1052262,1
1052263,1
1052302,4
1052332,0
1052333,0
1052335,0
1052337,0
1052356,0
1052357,0
1052359,1
1052362,1
1052372,1
1052374,1
1052376,1
1052388,1
1052389,1
1052390,1
1052392,1
1052397,1
1052413,1
1052432,1
1052440,1
1052448,4
1052473,1
1052489,4
1052494,4
1052495,1
1052498,4
1052505,4
1052510,4
1052512,4
1052515,4
1052517,1
1052534,4
1052562,1
1052617,1
1052650,1
1052873,1
1052929,1
1052940,1
1052951,1
1052973,1
1053073,1
1053095,1
1053251,1
1053262,1
1053273,1
1053440,1
1053774,1
1053840,1
1054068,4
1054074,4
1054085,4
1054089,4
1054095,4
1054098,4
1054100,4
1054105,7
1054114,4
1054122,1
1054123,1
1054132,4
1054145,4
1054147,4
1054149,4
1054153,1
1054164,1
1054165,1
1054175,1
1054180,4
1054181,1
1054186,1
1054188,1
1054189,1
1054202,4
1054217,4
1054244,4
1054261,1
1054311,1
1054320,1
1054327,5
1054334,1
1054338,1
1054391,1
1054394,1
1054397,1
1054405,1
1054409,1
1054413,1
1054419,1
1054430,1
1054435,1
1054436,7
1054441,1
1054446,0
1054463,0
1054470,1
1054473,1
1054504,1
1054512,1
1054517,1
1054518,1
1054526,1
1054543,1
1054548,1
1054551,0
1054556,1
1054557,1
1054563,1
1054567,1
1054571,4
1054574,4
1054576,4
1054580,4
1054584,1
1054586,1
1054599,1
1054602,1
1054605,1
1054606,1
1054610,0
1054618,4
1054623,4
1054624,4
1054628,4
1054634,4
1054638,4
1054649,4
1054650,4
1054654,4
1054660,1
1054665,4
1054668,4
1054691,4
1054698,4
1054706,4
1054707,4
1054709,4
1054711,4
1054716,4
1054722,4
1054725,1
1054730,4
1054734,4
1054736,1
1054742,1
1054745,1
1054749,0
1054756,1
1054757,4
1054764,0
1054769,7
1054771,1
1054772,1
1054777,1
1054781,1
1054786,1
1054787,1
1054792,1
1054793,1
1054798,1
1054820,1
1054824,1
1054837,1
1054838,1
1054840,1
1054841,1
1054856,1
1054868,1
1054873,1
1054884,1
1054886,1
1054897,1
1054898,1
1054901,1
1054906,1
1054914,1
1054925,1
1054929,4
1054936,1
1054941,1
1054942,1
1054944,1
1054952,4
1054970,1
1054972,1
1054980,4
1054981,1
1054987,1
1055008,1
1055009,1
1055012,1
1055033,1
1055034,1
1055039,1
1055047,1
1055054,1
1055056,0
1055062,0
1055065,1
1055068,1
1055073,2
1055074,2
1055088,2
1055090,2
1055093,2
1055095,2
1055096,2
1055102,2
1055106,2
1055124,1
1055126,1
1055128,4
1055130,1
1055136,4
1055143,4
1055145,1
1055146,1
1055157,1
1055161,1
1055163,4
1055165,1
1055170,1
1055175,1
1055178,1
1055186,1
1055189,1
1055199,0
1055206,7
1055215,0
1055224,0
1055229,1
1055235,0
1055238,1
1055241,1
1055244,1
1055254,1
1055256,1
1055273,1
1055275,1
1055282,1
1055288,6
1055294,6
1055295,1
1055296,6
1055304,1
1055305,1
1055307,0
1055308,0
1055309,0
1055310,0
1055314,1
1055324,1
1055332,0
1055334,1
1055341,1
1055343,0
1055352,0
1055357,1
1055382,0
1055383,0
1055385,1
1055390,1
1055392,1
1055394,0
1055396,1
1055409,7
1055424,7
1055427,7
1055432,7
1055434,7
1055465,0
1055477,1
1055500,7
1055506,7
1055514,1
1055538,1
1055539,1
1055540,1
1055541,1
1055561,1
1055572,1
1055577,1
1055578,1
1055581,1
1055586,1
1055591,1
1055592,1
1055598,1
1055603,1
1055607,1
1055610,1
1055611,1
1055615,1
1055623,1
1055630,1
1055633,1
1055642,0
1055644,0
1055648,0
1055649,0
1055652,0
1055654,0
1055659,0
1055660,0
1055671,0
1055678,0
1055682,0
1055686,0
1055689,0
1055691,1
1055697,0
1055704,0
1055707,0
1055713,1
1055717,1
1055724,1
1055726,1
1055753,1
1055759,1
1055766,1
1055781,1
1055783,1
1055813,1
1055845,1
1055847,1
1055860,1
1055861,1
1055878,1
1055879,1
1055882,1
1055883,1
1055889,1
1055893,1
1055905,1
1055907,1
1055918,0
1055923,0
1055926,0
1055927,0
1055931,1
1055932,1
1055935,1
1055992,1
1056051,0
1056054,0
1056061,6
1056068,0
1056077,0
1056136,1
1056169,1
1056187,7
1056189,1
1056202,7
1056203,1
1056256,1
1056378,1
1056478,1
1056511,1
1056522,1
1056534,1
1056611,1
1056645,1
1056715,4
1056718,4
1056721,4
1056722,1
1056727,4
1056734,4
1056738,4
1056741,4
1056743,4
1056756,1
1056758,4
1056764,4
1056855,1
1056866,7
1056889,1
1056900,1
1056978,1
1057156,1
1057165,1
1057166,1
1057168,1
1057180,1
1057198,7
1057221,1
1057354,1
1057365,1
1057376,1
1057398,1
1057774,1
1057879,1
1057934,1
1057945,1
1057968,1
1058012,1
1058045,1
1058067,1
1058078,7
1058102,1
1058135,1
1058182,1
1058248,1
1058259,1
1058304,1
1058337,1
1058348,1
1058369,1
1058403,1
1058414,1
1058425,1
1058458,1
1058480,1
1058536,1
1058558,1
1058658,1
1058680,1
1058702,1
1058846,7
1058847,1
1058869,1
1059035,1
1059069,1
1059080,1
1059113,1
1059157,1
1059179,7
1059369,1
1059525,1
1059735,7
1059835,1
1059957,7
1060168,1
1060180,1
1060290,7
1060335,1
1060368,1
1060502,1
1060514,1
1060525,1
1060536,1
1060591,1
1060624,7
1060658,1
1060691,1
1061002,1
1061102,1
1061157,1
1061180,1
1061257,1
1061290,7
1061302,1
1061379,1
1061499,3
1061509,3
1061511,3
1061513,7
1061623,7
1061646,1
1061659,3
1061663,3
1061670,3
1061671,3
1061673,3
1061674,3
1061720,1
1061752,1
1061762,0
1061772,1
1061781,1
1061788,3
1061789,3
1061793,3
1061835,1
1061841,1
1061845,1
1061850,1
1061865,1
1061875,6
1061881,6
1061882,6
1061888,6
1061890,6
1061891,6
1061895,1
1061899,3
1061905,1
1061917,1
1061922,2
1061929,2
1061932,2
1061948,2
1061949,2
1061951,1
1061958,2
1061960,2
1061968,2
1061973,1
1061984,1
1061991,2
1061993,2
1061994,2
1061997,2
1062001,2
1062003,2
1062007,2
1062015,2
1062030,2
1062035,2
1062062,1
1062073,1
1062086,6
1062100,0
1062102,0
1062110,1
1062112,1
1062113,1
1062114,1
1062118,1
1062124,6
1062125,6
1062140,1
1062142,1
1062155,3
1062179,3
1062194,3
1062197,3
1062198,3
1062199,3
1062212,3
1062216,4
1062227,4
1062244,7
1062272,1
1062281,7
1062287,7
1062289,7
1062306,1
1062313,1
1062319,4
1062321,4
1062325,1
1062326,1
1062339,1
1062343,1
1062354,1
1062355,1
1062359,1
1062364,1
1062368,1
1062377,1
1062387,1
1062392,1
1062403,1
1062409,1
1062416,1
1062418,1
1062419,1
1062422,1
1062424,1
1062435,1
1062438,4
1062449,1
1062454,1
1062459,1
1062460,1
1062470,1
1062472,1
1062477,1
1062479,7
1062483,7
1062486,1
1062488,7
1062494,7
1062502,7
1062517,7
1062530,1
1062537,1
1062546,1
1062549,1
1062556,1
1062558,1
1062560,1
1062562,1
1062568,1
1062569,1
1062570,1
1062572,1
1062573,1
1062585,1
1062587,1
1062588,1
1062593,1
1062599,1
1062603,1
1062605,1
1062608,1
1062612,1
1062613,1
1062617,1
1062624,1
1062626,1
1062629,1
1062644,1
1062655,1
1062659,1
1062663,1
1062668,1
1062671,1
1062672,1
1062673,1
1062676,1
1062684,1
1062692,1
1062694,1
1062702,7
1062714,6
1062722,1
1062726,1
1062733,2
1062741,1
1062744,1
1062760,1
1062766,1
1062771,1
1062779,6
1062788,1
1062789,1
1062791,1
1062800,6
1062815,6
1062821,6
1062823,6
1062825,6
1062827,6
1062833,6
1062834,6
1062852,1
1062854,1
1062866,1
1062868,1
1062884,3
1062891,3
1062903,3
1062907,3
1062918,3
1062928,3
1062932,3
1062938,3
1062941,3
1062945,3
1062949,3
1062952,3
1062956,3
1062973,3
1062974,3
1062976,3
1062982,3
1062989,3
1062993,3
1062995,3
1063007,3
1063017,3
1063021,3
1063023,3
1063033,3
1063037,3
1063048,3
1063051,3
1063055,3
1063058,3
1063067,3
1063074,3
1063085,3
1063096,3
1063103,3
1063105,3
1063109,3
1063111,3
1063115,3
1063121,3
1063134,3
1063144,7
1063149,7
1063164,1
1063165,7
1063167,7
1063168,7
1063176,3
1063185,3
1063191,3
1063195,3
1063224,1
1063232,1
1063234,1
1063238,1
1063241,1
1063244,1
1063250,1
1063255,1
1063257,1
1063258,1
1063266,1
1063268,1
1063269,1
1063281,1
1063285,1
1063292,1
1063294,1
1063321,1
1063323,1
1063342,1
1063353,1
1063364,1
1063380,1
1063383,1
1063385,1
1063389,1
1063403,1
1063414,1
1063421,1
1063424,1
1063435,1
1063448,1
1063454,1
1063463,1
1063464,1
1063468,1
1063473,1
1063480,1
1063484,1
1063492,1
1063496,1
1063504,1
1063505,1
1063506,1
1063507,1
1063509,1
1063511,1
1063514,1
1063529,1
1063531,1
1063533,1
1063534,1
1063536,1
1063540,1
1063547,1
1063548,1
1063561,1
1063565,1
1063579,1
1063590,1
1063591,1
1063593,1
1063594,1
1063598,1
1063599,1
1063600,1
1063601,1
1063616,1
1063636,1
1063639,1
1063666,1
1063667,1
1063671,1
1063673,1
1063677,1
1063678,1
1063680,1
1063683,1
1063684,1
1063688,1
1063693,7
1063694,1
1063698,1
1063705,1
1063709,1
1063718,1
1063720,1
1063722,1
1063730,1
1063734,1
1063735,1
1063740,1
1063747,1
1063748,1
1063750,1
1063751,1
1063752,1
1063755,1
1063762,4
1063763,4
1063770,4
1063773,4
1063776,4
1063805,1
1063806,4
1063810,4
1063812,4
1063824,4
1063825,4
1063826,4
1063837,4
1063841,4
1063847,4
1063849,1
1063850,4
1063852,4
1063854,4
1063859,4
1063865,4
1063878,4
1063883,4
1063888,4
1063890,4
1063899,4
1063901,4
1063909,4
1063911,4
1063943,1
1063958,1
1063962,1
1063963,1
1063964,1
1063973,1
1063978,1
1063982,1
1063984,1
1063986,1
1063987,1
1063996,1
1064005,1
1064006,1
1064011,1
1064024,1
1064082,1
1064083,1
1064108,1
1064129,1
1064145,1
1064151,1
1064161,1
1064181,7
1064190,1
1064193,1
1064204,1
1064220,1
1064232,1
1064233,1
1064285,1
1064317,1
1064328,1
1064332,1
1064333,1
1064343,1
1064344,1
1064364,1
1064365,1
1064371,1
1064373,1
1064378,1
1064380,1
1064382,1
1064386,1
1064388,1
1064389,1
1064393,1
1064400,1
1064401,1
1064405,1
1064407,1
1064413,1
1064416,1
1064418,1
1064422,1
1064432,1
1064462,1
1064468,1
1064487,1
1064494,1
1064495,1
1064505,1
1064517,1
1064537,1
1064539,1
1064543,1
1064583,1
1064585,1
1064629,1
1064641,1
1064658,1
1064693,1
1064716,4
1064733,1
1064741,1
1064742,1
1064759,1
1064762,1
1064763,1
1064767,1
1064778,4
1064792,1
1064805,1
1064806,1
1064809,1
1064840,1
1064844,1
1064847,1
1064859,1
1064879,1
1064880,1
1064922,1
1064924,1
1064927,1
1064938,4
1064949,4
1064972,1
1064979,1
1064980,1
1064983,1
1064997,1
1064998,1
1064999,1
1065003,1
1065007,1
1065010,1
1065018,1
1065024,1
1065025,1
1065033,1
1065040,1
1065041,1
1065044,1
1065060,1
1065062,1
1065082,1
1065083,1
1065085,1
1065094,1
1065097,1
1065131,1
1065132,1
1065140,1
1065164,1
1065173,1
1065174,1
1065177,1
1065179,1
1065180,1
1065191,1
1065196,1
1065200,7
1065206,1
1065231,1
1065234,7
1065244,1
1065251,1
1065258,1
1065261,1
1065270,1
1065273,1
1065275,1
1065280,1
1065288,1
1065290,1
1065292,1
1065300,7
1065311,7
1065317,1
1065318,1
1065340,1
1065341,1
1065344,1
1065346,1
1065355,1
1065357,1
1065360,1
1065394,1
1065402,1
1065412,1
1065420,1
1065423,1
1065432,7
1065437,1
1065442,1
1065457,1
1065462,1
1065463,1
1065468,1
1065494,1
1065497,1
1065498,7
1065503,1
1065505,1
1065511,1
1065518,1
1065521,1
1065526,1
1065534,1
1065546,1
1065550,1
1065558,1
1065560,1
1065570,1
1065572,1
1065575,1
1065579,1
1065588,7
1065589,1
1065591,1
1065594,1
1065602,1
1065604,1
1065607,1
1065611,1
1065616,1
1065627,1
1065638,1
1065639,1
1065651,1
1065653,1
1065658,1
1065660,1
1065669,1
1065673,1
1065676,1
1065680,1
1065687,1
1065688,7
1065698,1
1065703,1
1065704,1
1065705,1
1065712,1
1065714,1
1065717,1
1065734,1
1065748,4
1065752,4
1065754,4
1065755,4
1065776,7
1065787,7
1065792,1
1065793,1
1065808,1
1065819,1
1065823,1
1065858,3
1065863,3
1065866,7
1065906,1
1065924,1
1065946,1
1065949,1
1065961,1
1065963,5
1065974,1
1065975,1
1065977,1
1066000,1
1066002,1
1066045,1
1066046,1
1066047,1
1066058,1
1066079,1
1066091,1
1066111,1
1066116,1
1066121,7
1066130,1
1066137,1
1066144,1
1066165,7
1066175,1
1066181,1
1066223,1
1066227,1
1066238,1
1066241,1
1066246,1
1066251,1
1066270,1
1066274,1
1066287,1
1066310,1
1066321,1
1066332,1
1066340,1
1066365,1
1066366,1
1066367,1
1066368,1
1066371,1
1066374,1
1066418,4
1066427,1
1066453,7
1066507,4
1066532,4
1066540,1
1066564,7
1066599,4
1066604,4
1066617,4
1066620,4
993215,4
993226,1
993227,1
993231,4
993246,1
993248,1
993254,1
993256,1
993261,1
993282,1
993284,1
993287,4
993289,1
993297,1
993304,1
993311,1
993313,1
993314,4
993316,4
993319,7
993329,1
993335,4
993337,1
993343,4
993358,1
993360,1
993365,1
993367,1
993387,4
993399,4
993421,4
993427,4
993452,7
993465,4
993487,4
993497,4
993511,4
993515,4
993538,4
993540,7
993545,4
993552,7
993553,4
993554,4
993558,4
993568,4
993599,4
993621,4
993633,4
993645,4
993649,4
993678,4
993681,4
993705,4
993715,4
993717,4
993761,7
993772,7
993838,7
993894,7
993957,4
993962,4
993966,4
993981,7
994002,7
994004,4
994006,4
994007,4
994015,4
994020,4
994021,4
994039,4
994050,4
994054,4
994063,4
994065,4
994066,4
994067,4
994074,4
994079,7
994109,4
994110,4
994113,7
994116,4
994131,4
994137,4
994140,4
994154,4
994155,7
994164,4
994169,4
994175,4
994179,4
994183,4
994189,4
994190,4
994191,4
994192,4
994203,4
994205,4
994251,4
994292,4
994298,4
994300,4
994387,4
994396,4
994398,4
994399,4
994408,7
994428,1
994435,1
994437,1
994439,4
994444,4
994447,4
994448,4
994466,4
994477,4
994482,4
994487,4
994492,4
994503,4
994514,4
994517,4
994520,4
994524,4
994528,4
994596,7
994660,4
994663,7
994666,1
994668,1
994671,1
994673,1
994700,1
994708,1
994723,1
994725,1
994736,1
994737,1
994746,1
994747,1
994752,1
994754,1
994756,1
994778,4
994791,4
994806,1
994817,1
994825,1
994832,1
994837,7
994848,7
994852,1
994864,1
994866,1
994873,4
994875,4
994889,4
994897,4
994905,4
994936,7
994938,4
994948,4
994950,4
994951,4
994954,4
994959,4
994968,4
994970,7
994974,4
994978,4
994979,4
994983,4
994995,4
995013,4
995017,4
995027,4
995028,4
995032,4
995040,4
995057,4
995059,4
995187,1
995189,1
995216,1
995227,1
995250,1
995252,1
995259,1
995263,1
995278,1
995293,1
995298,1
995301,1
995302,7
995321,1
995341,1
995345,1
995365,1
995380,1
995397,1
995404,1
995432,1
995440,4
995456,4
995459,1
995460,4
995465,4
995467,4
995471,4
995503,4
995508,4
995509,4
995512,4
995546,4
995551,1
995559,1
995564,1
995574,1
995576,1
995579,1
995586,4
995590,1
995598,1
995622,1
995628,1
995652,1
995659,1
995673,1
995695,1
996116,1
996125,1
996158,1
996166,1
996172,1
996197,4
996199,4
996218,1
996412,1
996420,7
996479,1
996492,1
996493,1
996631,7
996643,7
996669,1
996688,1
996697,1
996701,1
996702,1
996781,4
996789,1
996810,0
996811,1
996814,1
996817,1
996828,1
996848,1
996880,1
996913,1
996925,1
996969,1
996977,1
997061,7
997073,7
997095,7
997117,7
997152,1
997154,1
997155,1
997264,1
997268,1
997282,1
997285,1
997291,7
997292,7
997301,1
997318,1
997324,7
997336,1
997357,7
997390,7
997424,7
997457,7
997460,1
997534,7
997594,1
997596,1
997601,1
997602,1
997661,4
997667,1
997675,4
997693,1
997721,1
997725,1
997730,1
997738,1
997832,1
997838,1
997864,1
997868,1
997869,1
997911,7
997922,7
998031,7
998065,7
998071,1
998077,1
998112,1
998114,1
998116,1
998132,1
998136,4
998138,4
998142,1
998154,1
998156,1
998176,1
998192,1
998205,1
998206,1
998243,1
998276,1
998282,1
998283,1
998297,1
998302,1
998333,1
998335,3
998342,1
998384,7
998486,1
998512,1
998524,1
998531,1
998533,1
998535,1
998554,1
998591,1
998602,1
998612,1
998615,3
998622,1
998623,1
998634,4
998636,1
998638,1
998644,4
998646,1
998706,7
998708,0
998732,3
998743,1
998756,1
998758,1
998760,1
998763,1
998786,1
998788,1
998792,1
998798,3
998817,0
998822,1
998826,1
998834,1
998858,1
998864,3
998865,1
998887,1
998902,1
998903,1
998909,1
998910,1
998918,1
998948,1
998968,1
998981,1
998993,7
998996,1
998997,1
999005,1
999021,1
999036,7
999052,1
999068,7
999090,7
999104,1
999105,1
999106,1
999111,1
999118,1
999122,4
999125,1
999128,1
999129,4
999130,1
999131,7
999135,3
999143,3
999145,7
999156,3
999159,3
999161,3
999163,3
999175,3
999185,3
999193,3
999198,3
999199,3
999203,3
999204,3
999215,3
999226,3
999231,3
999240,3
999243,3
999248,3
999252,3
999257,7
999261,3
999275,3
999278,3
999287,3
999294,3
999310,3
999316,3
999321,3
999323,7
999327,3
999330,3
999343,3
999353,3
999356,7
999357,3
999360,3
999374,3
999376,3
999384,3
999385,3
999386,3
999387,3
999388,3
999391,3
999394,3
999398,3
999399,3
999407,3
999410,3
999413,3
999415,3
999417,3
999418,3
999424,3
999427,3
999437,3
999443,3
999453,3
999459,0
999461,1
999464,1
999469,0
999492,1
999508,1
999514,1
999515,1
999524,1
999564,7
999569,1
999575,7
999601,1
999612,1
999613,1
999617,1
999622,1
999626,1
999629,1
999630,1
999645,1
999646,1
999650,1
999660,1
999670,1
999673,1
999674,1
999676,1
999723,1
999727,1
999728,1
999730,1
999740,3
999745,3
999752,3
999754,3
999756,3
999772,3
999773,3
999778,3
999783,3
999789,3
999791,3
999792,3
999793,3
999794,3
999796,3
999806,3
999824,3
999826,3
999829,3
999831,3
999840,3
999872,3
999873,3
999879,3
999883,3
999888,3
999892,3
999899,3
999900,3
999901,3
999902,3
999904,3
999908,3
999918,3
999925,3
999930,3
999931,3
999941,3
999944,3
999949,3
999951,3
999962,3
999969,3
999980,3
999982,3
999985,3
999989,3
1000010,3
1000015,3
1000020,7
1000022,3
1000025,3
1000029,3
1000047,3
1000052,3
1000055,3
1000072,3
1000075,3
1000077,3
1000082,3
1000087,7
1000089,3
1000091,3
1000094,3
1000103,3
1000106,3
1000111,3
1000117,3
1000137,3
1000150,3
1000156,3
1000157,3
1000165,7
1000170,3
1000172,3
1000175,3
1000176,7
1000186,3
1000189,3
1000190,3
1000194,3
1000195,3
1000196,3
1000202,3
1000203,3
1000207,3
1000221,3
1000225,3
1000240,3
1000241,3
1000242,7
1000250,3
1000255,3
1000258,3
1000271,3
1000273,3
1000276,7
1000277,3
1000278,3
1000288,3
1000290,3
1000291,3
1000295,3
1000299,3
1000305,1
1000320,7
1000328,1
1000333,1
1000357,1
1000359,1
1000360,1
1000383,1
1000394,1
1000401,1
1000409,7
1000412,1
1000418,1
1000422,1
1000423,1
1000501,1
1000505,1
1000508,1
1000523,1
1000524,1
1000547,1
1000548,1
1000554,1
1000558,1
1000575,1
1000579,1
1000580,1
1000583,1
1000587,1
1000591,4
1000592,4
1000595,4
1000597,7
1000599,4
1000608,7
1000612,1
1000618,1
1000622,1
1000629,1
1000630,7
1000640,1
1000648,1
1000654,1
1000664,1
1000668,1
1000683,2
1000684,0
1000685,7
1000696,7
1000707,3
1000708,7
1000710,3
1000713,3
1000714,3
1000719,7
1000722,3
1000723,3
1000724,3
1000726,3
1000728,3
1000735,3
1000739,3
1000748,3
1000752,7
1000753,3
1000763,7
1000764,3
1000765,3
1000774,7
1000790,3
1000791,3
1000795,3
1000813,3
1000824,3
1000825,3
1000831,3
1000832,3
1000836,3
1000842,3
1000862,3
1000871,3
1000875,3
1000889,3
1000891,3
1000902,3
1000910,3
1000918,7
1000923,3
1000924,3
1000925,3
1000943,3
1000945,3
1000948,3
1000952,3
1000959,3
1000980,3
1000984,3
1000992,3
1001007,3
1001016,3
1001018,3
1001019,7
1001029,3
1001032,3
